precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.5,0.5,0.5,12.0,JOURNALIST,0,8.9,Twitter,v4,Large,,88
0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0,JOURNALIST,0,9.0,Twitter,v4,Large,,89
0.6666666666666666,0.47058823529411764,0.5517241379310345,17.0,JOURNALIST,0,9.1,Twitter,v4,Large,,90
0.5833333333333334,0.4666666666666667,0.5185185185185186,15.0,JOURNALIST,0,9.2,Twitter,v4,Large,,91
0.5833333333333334,0.5,0.5384615384615384,14.0,JOURNALIST,0,9.3,Twitter,v4,Large,,92
0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0,JOURNALIST,0,9.4,Twitter,v4,Large,,93
0.5,0.5,0.5,12.0,JOURNALIST,0,9.5,Twitter,v4,Large,,94
0.5,0.5,0.5,12.0,JOURNALIST,0,9.6,Twitter,v4,Large,,95
0.5,0.5454545454545454,0.5217391304347826,11.0,JOURNALIST,0,9.7,Twitter,v4,Large,,96
0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0,JOURNALIST,0,9.8,Twitter,v4,Large,,97
0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0,JOURNALIST,0,9.9,Twitter,v4,Large,,98
0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0,JOURNALIST,0,10.0,Twitter,v4,Large,,99
